1527,用了两天之后才来评价，我个人觉得还不错，
1528,包装坏掉了，漏了半瓶，客服态度很好，退掉了，重新拍了一份
1529,挺好用的，味道清新比较淡。
1530,刚刚试用，还可以，香味很淡
1531,很好 和在商场买的一样 棒棒的
1532,挺好用的，用完也挺柔顺，问到不是很大，我喜欢 好
1533,还没有用过，应该是正品。
1534,还没用，但相信应该很不错，用好了还会再买
1535,还没用，期待好效果
1536,还没用，看评价很好就先买了备用，以后用了在评价吧。
1537,包装很好。用完再来评。
1538,囤货中，期待好的效果！
1539,泡沫比以前用的多，味道也有点不同
1540,试用了一次不错.五分.
1541,洗后很清爽，头皮出油少了
1542,到货速度快 还没有用 使用后追加评价
1543,神速，不到24小时就到啦。。。好好好
1544,收到货了，质量很不错，一次愉快的购物！！！
1545,还可以，是正品，查过了。
1546,还以为是一洗一护原来都是洗发水。给五分吧
1547,
1548,看着挺不错，味道闻着也挺香的，
1549,感觉还不错，以后再评价
1550,不错不错，洗完的感觉，一点都不得。
1551,味道还不错。应该是郑鸿
1552,看不出什么名堂。跟风买的。
1553,味道很好闻，也比较滋润
1554,超级好用，洗完头之后水水的不干燥，很舒服
1555,用了一段时间了，感觉真的有控油效果，头发洗后比以前干松了。不知道长期用会不会有更好的效果。
1556,就国内发的货啊，不明白，还要交关税。
1557,宝贝收到，已经用过了，味道好闻，感觉不错，满意
1558,啊呀 ，那个按压头掉了，包装没弄好的，但是效果很好，去油又滋润 还好。 没怎么接触。
1559,挺好用的，不涩。泡沫多，适合油发，长发
1560,快递很快～还没用在追平。看着和之前的一样～
1561,还没用不知道效果
1562,还没用呢用好了会在来的
1563,还没有用用了再来评价
1564,用了几次来评价的，止痒效果不太好，头皮屑也还是有，出油现象会比以前好点。
1565,还没用，用好了再来追评
1566,用了一次感觉还可以
1567,太好用了。  下次还来买
1568,用了效果不错！买了几次了！
1569,朋友推荐，好用会回头！
1570,宝贝已收到 还没用 用了再追评
1571,希望可以洗出我满头秀发，脱得快没了
1572,还没用，应该会不错吧
1573,还没有用，应该还可以吧
1574,评价晚了，非常好，服务也好，非常棒的宝贝
1575,收到，包装好，还没用
1576,还没用发给个好评
1577,
1578,还没用，用后再来评价
1579,看起来不错，还没用
1580,还没有用，感觉还可以。
1581,还没用，先好评，用后再评。
1582,特别好用，下次还买。
1583,东西不错！下次还来！
1584,看着不错，还没有用
1585,还没有用，希望有惊喜！
1586,包装可以，还没用。
1587,洗发水没有味道，有点稀稀的
1588,包装扎实，产品用后再评
1589,宝贝应该是正品
1590,洗发水挺好的，就是不知道哪瓶是控油的哪瓶是护发的，貌似两瓶是一样的！ 很好
1591,气味清香，洗着很舒服。
1592,最近一直在使用这个牌子的洗发水，不错！
1593,东西不错就是洗了有头屑，以前洗清扬都没有
1594,不好意思评价晚了。还没开始用。
1595,包装挺好的，只是还没有使用，不好评价的。进口商品不是都是应该有中文标签了，这个没有。等用过以后再来评价。
1596,卖 家服务态度相当好，这个价格能买到这合适的宝贝，开心，物流特别给力
1597,包装挺好，还没开始用
1598,包装非常好，还没使用
1599,包装的非常好，还没使用，
1600,还不错，就是关税太贵了！
1601,先好评，包装细心，无渗漏！具体用了在评价！
1602,洗发水用了下，挺好，不痒了
1603,一般吧，还没海飞丝好洗
1604,挺快的，三天就收到了 好评
1605,还没用，查了是正品，期待
1606,还没有用 不知道怎样 用后评价
1607,第一次在不知道的店铺买的。应该是正品，洗完头发会涩，干后面就干净，松松的，不会有头屑，味道不香
1608,帮同事买的，她觉得还行，
1609,一看就是正品，继续使用。
1610,东西收到了。同样的质量比实体店偏宜，物有所值！祝店家生意兴隆！
1611,味道很好闻，很香，是正品的
1612,还好，就是洗完不顺滑
1613,头油还是没怎么改善
1614,味道清香，洗完挺柔顺的
1615,非常好用，很柔不是很涩
1616,还不错，洗完感觉挺好的
1617,不是太好，东西多没用
1618,快递包装很好，非常满意，好评！
1619,用完头发挺柔顺的，不错，
1620,看着不错，包装很好，用后再评价。 好
1621,确实很去油但一定要用护发素！
1622,还不错，泡沫细腻，第2天头发也不会很油
1623,味道很好闻不过还没有用，看着不错
1624,保证不错，还没用。以后再追加评论
1625,给女儿用了，好了再评价
1626,商家发货很快，物流很给力，质量很好，包装的很结实，很精致，是正品，非常好用
1627,跟我之前买的一样，如果是正品的话，价格真的很划算，无硅油比硅油的用着费，所以要多寸几瓶
1628,还没用包装和快递都不错
1629,
1630,包装不错！应该是正品！
1631,洗 了二次，感觉还行吧
1632,一直用这洗发水，很好用
1633,洗发水很香。用完又来。
1634,味道还可以，用后再评
1635,用着很舒服，还会再买！
1636,香味比海淘过来的要淡
1637,还没使用，用过再来评价
1638,用后追加 看上去不错
1639,应该很好用吧？还没用。
1640,查询是正品，报关信息详尽。
1641,非常满意，速度比想象快，质量都OK
1642,还没用，期待效果
1643,还没用期待效果
1644,不错的宝贝
1645,还没启用，应该不会错
1646,还没开始用，应该不错。
1647,感觉还不错，不刺激，挺好闻的，满意。
1648,还没用，不过味道很好闻，用后再评价
1649,用了一次，感觉很好
1650,东西收到了，感觉不错，味道好闻，还没用，用了追评！就是物流慢点！
1651,还没用，看起来还好吧
1652,用了两次，感觉挺好的。
1653,还没用   用了再来追评
1654,第一次用，还不错吧
1655,还没用，用了再来评价
1656,一般一般太一般了，除了香味还好，控油去屑都不好！！！不好
1657,验过是正品，希望好用
1658,总体还算满意，速度也挺快、但洗发水感觉不稠，用上去也效果不大，反正有待见证效果吧！
1659,宝贝包装的很严实，也查过应该是真的，还没用，不知道效果
1660,还没用，应该不错吧
1661,还没用，应该不错吧
1662,没有描述的那样好
1663,包装完美容量特大
1664,好用 而且包装得超好
1665,第一次用这个，感觉不错，以后还会再买的，物流也很快。谢谢
1666,东西挺不错的，就是发货有点慢！
1667,别人介绍的，还没有来使用
1668,洗发水有点稀，不过还好，味道能接受
1669,还没有用，先好评
1670,还没用，看着不错
1671,看着不错，还没用
1672,不错的，囤货，还没用。
1673,还没用，看着不错
1674,还没用，看着还不错。
1675,还没用，味道挺好
1676,还没用，感觉不错
1677,还没有用，看着还行。
1678,还没用，感觉还不错！
1679,用一次 感觉不错
1680,感觉一般般，头发掉的还多了
1681,包装挺完美的，再暴力的快递都不会弄坏的包装啦，洗发水也挺不错的，希望能有效果，8号要涨进口税，以后买可就贵啦。 不错挺满意的。
1682,用了，还好，味道可以
1683,一般吧 有一罐的口还断了
1684,物流速度很快，包装严实，用后来再来评价。
1685,泡沫比较细腻，控油效果不错
1686,宝贝收到了是正品，物美价廉，还会再来的！
1687,还没用不知道好不好！
1688,还没有用，希望好用
1689,还没用，应该不错。
1690,好用，洗后头发不出油了。
1691,我觉得挺好用的、不错不错不错
1692,收到马上用了 泡沫很多 满意 好评
1693,没用过，还行吧，比较稀，洗的也还蛮清爽
1694,还可以，还是有点小贵
1695,洗发水还没用，待评。对物流满意！
1696,瓶子外面的包装非常好，洗头用过一次感觉挺好，洗发水看去比较稀，但是泡沫丰富，洗后头发气味清香蓬松。
1697,的确有点稀呐 还没用
1698,
1699,不错味道淡淡的  很喜欢
1700,包装完好，用后再评。
1701,还可以，就是洗发水特别的稀，真的就像水一样
1702,收到了，还没试用，待用过后评价。
1703,宝贝收到 ，感觉不错 还没用 ，用过再来。
1704,还可以吧，税费有点贵
1705,不好，洗完两天头发就出油，就泡沫多洗发水很稀很稀，香味也没有还没评论该商品就已下架了关于马油的产品都找不到了，这是为什么呢
1706,发货速度快&hellip;&hellip;正品&hellip;&hellip;赞
1707,原装日本进口，包装很好、价格便宜、品质保证。放心购买。
1708,还挺大一瓶的，看着还不错。准备用了再加评。发货也挺快的。
1709,便宜又方便
1710,外表看不错，还没用
1711,感觉洗的特干净！泡沫很容易冲洗
1712,用了很好，味道也喜欢
1713,速度好快啊  而且包装的超级严实 满分
1714,瓶盖没拧好，漏了。
1715,还没用，包装挺好
1716,和我在日本用的好像包装上不太一样，还没用，用过之后再来评价
1717,宝贝使用效果很好的，味道也好闻，喜欢，卖家服务很好，还会光临的。
1718,包装的很好，还没用
1719,帮同事买的，她很喜欢！
1720,不怎么好用，太稀拉
1721,还可以  就是比自己想象的要小
1722,帮朋友买的，应该挺好
1723,沫沫挺多的味道不重 感觉还不错的
1724,真假不知，但挺好用的。
1725,收到了，你图片一致，没使用，追评。
1726,没使用，期待可以
1727,还没用，看着像正品！
1728,不好意思评价晚了，正品，洗完很舒服
1729,发货迅速，一如既往的好，很愉快的一次购物
1730,洗发很舒服，不油腻！
1731,用了，感觉不是特别好
1732,气味很好闻，不刺鼻，淡淡的。质量不错，很满意
1733,不好意思出差刚回来 洗发水很好 很好
1734,商品挺好，用的可以。 等了好几天才收到货，发货慢。
1735,给家人买的，还没有用
1736,一般般，没有什么特别明显的效果，而且味道也不是特别好闻。找不到好的洗发水我已经失望了
1737,闻起来很香，用了再说
1738,货到了，喷嘴断了！果断的运输！
1739,
1740,洗了蛮好的 没什么味道
1741,晚上就试了哈，清爽的很，
1742,还没使用，应该不错吧
1743,发货很快，透明瓶子的，洗发水也是透明的，不错?
1744,还没用呢，待用后再追平吧。好评。
1745,不错，但干性头发不太适合用
1746,包装很好。一看就是正品。
1747,刚用两天，感觉还行！
1748,刚收到货，感觉不错。
1749,囤货中，味道挺好闻的
1750,！看是真品！用后再说！
1751,超级喜欢这个味道
1752,挺好用的，一点都不油
1753,还没用，快递很快就收到了，希望好用。
1754,用过一次  感觉非常好  重要的是洗后头发掉的少  以前用过好多洗发水都脱发严重  而且这次拍一买二   超级划算
1755,我用着一般，起头屑。
1756,不好用，洗的头发干巴巴的，
1757,用过了才来评的，有点稀，不知道是好，还是不好。
1758,便宜好用，不错
1759,用了一次，还不错.
1760,太吭人了吧，说好是防脱发的，为什么用了掉头发更厉害了？
1761,虽然还没用，但感觉还不错。很大一瓶，很喜欢。
1762,用了以后才发表的啊，不错东西是不是日本的我不知道，但是效果比海飞，力士，欧莱雅强
1763,很大的两瓶，包装很好 感觉应该不错。
1764,可以，还不错：1
1765,很好用，用完后头发很柔
1766,泡沫很多，就是比一般洗发水稀薄一点，好评
1767,很香，清爽，不油腻
1768,味道比较淡香，不过我喜欢，就但是洗了还是那么油～建议干性发质要搭配护发素
1769,不适合我洗了很痒
1770,很好用 我是帮人买的 说效果不错哟！
1771,收到了，包装不错，不知道是不是正品，用过再来追加
1772,用着很舒服～很喜欢
1773,宝贝不错，洗过很蓬松
1774,3天就到了！还没用！会追加！
1775,发货快~包装给力 不错！
1776,没有发票没有出货单 只有二维码
1777,还可以，没买护发素，等一套用了再说。
1778,包装不错，还没用，用后会来评价的
1779,还行吧，就是洗头勤了
1780,感觉稍稍有着稀了，不过还是洗的蛮干净的
1781,太吭人了吧，说好是防脱发的，为什么用了掉头发更厉害了？
1782,虽然还没用，但感觉还不错。很大一瓶，很喜欢。
1783,用了以后才发表的啊，不错东西是不是日本的我不知道，但是效果比海飞，力士，欧莱雅强
1784,很大的两瓶，包装很好 感觉应该不错。
1785,可以，还不错：1
1786,很好用，用完后头发很柔
1787,泡沫很多，就是比一般洗发水稀薄一点，好评
1788,很香，清爽，不油腻
1789,味道比较淡香，不过我喜欢，就但是洗了还是那么油～建议干性发质要搭配护发素
1790,不适合我洗了很痒
1791,很好用 我是帮人买的 说效果不错哟！
1792,收到了，包装不错，不知道是不是正品，用过再来追加
1793,用着很舒服～很喜欢
1794,宝贝不错，洗过很蓬松
1795,3天就到了！还没用！会追加！
1796,发货快~包装给力 不错！
1797,没有发票没有出货单 只有二维码
1798,还可以，没买护发素，等一套用了再说。
1799,包装不错，还没用，用后会来评价的
1800,还行吧，就是洗头勤了
1801,洗完不顺滑，与描述不一样，差评
1802,很好用！绝对正品！
1803,洗得干净不油腻
1804,刚拿到，还没用，但愿好用吧。用了再评价吧！
1805,听朋友说这个很好就买了刚收到货还没有用还不知道效果如何
1806,看着还不错，没用
1807,真的好用，满意。能感觉到发质变好了。
1808,没用过不知道真假，没什么香味。
1809,还不错，第二次购买了
1810,出门忘取了，还没有用，应该不错吧
1811,刚收到还没用，还不知道是真是假用过在了评价吧！不过包装的确挺好的就是有点慢
1812,还是很好的，开始用了
1813,东西收到了 先屯着 习惯性好评先。。。 (●&mdash;●)
1814,用过以后很清爽，很喜欢，考虑回购
1815,东西收到了用了几次感觉还可以
1816,拿到洗了，味道很清香，好闻。
1817,应该是正品。挺好的。
1818,像水一点.不好用
1819,很好，很香，不油，可以扫的出来
1820,好像很稀，像水
1821,非常垃圾的物流，到货一直不送
1822,买错了，以为是洗护套装呢，收到才发现是两瓶洗发水，?后来又追加买了护发素?，价格不如洗发水优惠。算一算找平了。
1823,看上去像是正品，好评
1824,一直用的牌子，质量不错
1825,宝贝今天刚收到，还没用，如果质量可以，用玩还会光顾的，先给好评吧。
1826,好用女儿喜欢
1827,包装很好，快递很快，还没用，应该是正品
1828,很划算，不错
1829,香味不错，洗后没有那么容易油了！
1830,东西到了，很香。还没洗呢。洗了再来追评
1831,速度很快，用几次再追评吧。
1832,扫码了，应该是正品
1833,味道很怪很像洗洁精  难用到想扔
1834,洗了好多次没感觉控油
1835,看包装还不错
1836,好用，味道清雅。
1837,好用回头再来
1838,味道不错但是短发不到一天就油油的
1839,物流很快，性价比很高，还没用货过，不知好坏
1840,宝贝是正品，很好闻，很满意
1841,好像很稀，像水
1842,非常垃圾的物流，到货一直不送
1843,买错了，以为是洗护套装呢，收到才发现是两瓶洗发水，?后来又追加买了护发素?，价格不如洗发水优惠。算一算找平了。
1844,看上去像是正品，好评
1845,一直用的牌子，质量不错
1846,宝贝今天刚收到，还没用，如果质量可以，用玩还会光顾的，先给好评吧。
1847,好用女儿喜欢
1848,包装很好，快递很快，还没用，应该是正品
1849,很划算，不错
1850,香味不错，洗后没有那么容易油了！
1851,东西到了，很香。还没洗呢。洗了再来追评
1852,速度很快，用几次再追评吧。
1853,扫码了，应该是正品
1854,味道很怪很像洗洁精  难用到想扔
1855,洗了好多次没感觉控油
1856,看包装还不错
1857,好用，味道清雅。
1858,好用回头再来
1859,味道不错但是短发不到一天就油油的
1860,物流很快，性价比很高，还没用货过，不知好坏
1861,味道清新好闻，还没使用，用来再评。
1862,真不错，包装的很严实，快递也快，是正品，很满意
1863,用了还不错，挺好
1864,还没开始用，习惯好评。
1865,还没用，不知道怎么样
1866,不知道怎么样，还没用
1867,还没用不知道怎么样
1868,宝贝很快收到谢谢店家！
1869,东西很好，发货快。还没用。等用后再评
1870,挺好用的，有点稀
1871,还行，以前没用过这款，感觉没有上次从韩国带来的润膏好用，洗完头发很涩
1872,
1873,难以置信的好用
1874,不错啊(⊙o⊙)
1875,这物流太慢了，不提醒发货，都不发货。
1876,已经用过，感觉蛮好的，不油腻
1877,以为很厉害呢！其实有点像洗洁
1878,"有一支少少漏,味道很清新用用再说。"
1879,用过还不错，就是不知道哪个是护发的
1880,一直在用这款洗护用品，感觉不错。
1881,效果一般
1882,非常好 会继续购买
1883,第一次用，感觉有点清，玫瑰味的，洗完后感觉头发有点干，多用几次再看看效果
1884,泡沫很多就是不去头屑
1885,试用了一下，挺好用的
1886,洗了两回，还不错
1887,收到貨，用過了，好！
1888,还不错，试用过了！
1889,用后再追评吧！ 好！
1890,是正品，很好用，泡面也丰富，
1891,不错，包装的也挺仔细的，是正品。
1892,泡沫很丰富，就是去污一般，发梢很干，发根还是有点油腻，没有轻飘的感觉。是洗发水，比较稀，不是我们平时用的膏状，这到无所谓。
1893,感觉还可以，但要付8块多关税
1894,是正品，还不错。
1895,物流很快，第一次使用，暂时还没看出效果
1896,好评，东西没有任何显示是日本发的呢？
1897,其它不说，不好用
1898,没有说的那么好
1899,今晚来去试下，物流速度很快～
1900,宝贝真心好，价廉物美，赞??
1901,给快递小哥赞一个，速度很快
1902,一直在用，很好用。
1903,用后再来追加
1904,洗完感觉不错
1905,使用中，还不错
1906,东东很好，去除包装完全不用担心损坏，味道很不错，就是有的干，要配合护发素使用
1907,刚收到，还没用，
1908,还没开始用，包装还好吧，物流有点慢。
1909,邮递很快，用过之后感觉很舒服
1910,收到了，正品，以前也用的这款不错
1911,物流快，特意用了一次才来评价。没让我失望
1912,昨天收到的宝贝，我头皮屑多还发痒，用这个试试吧，如果效果好一定追加好评！
1913,不错，挺好，我已经买了四次了
1914,物流很快 包装也很严实 希望好用
1915,用过后再来评！
1916,包装很好，还没使用
1917,很好。包装的很严实
1918,很好、很快、很强大！
1919,东西可以，就是现在要税费了
1920,还没开始用但是觉得很值钱.
1921,用了一次，感觉挺轻的o&gt;_&lt;o
1922,五分，非常好
1923,好用，划得来！
1924,还不错 挺好
1925,应该是真的，味道都一样，除油好
1926,是正品，好评～！！！
1927,收到了，发货很快，还没用，期待效果。
1928,之前在别家买过这个牌子，用了以后很喜欢。所以又买了。这个唯一需要注意的是，不是洗发和护发。是两瓶洗发。
1929,谢谢快递小哥送了两次。还没用，不知道怎么样。
1930,感觉还可以吧，
1931,感觉还不错～
1932,还没用过，用了之后再来评价
1933,洗发水闻起来味道还不错，不知道效果怎么样，看着好像很不错，期待先好评吧
1934,用着很不错，味道也很香，好评
1935,收到还未使用不知道效果如何，先习惯性好评。用过后在评价效果
1936,感觉一般，真的吧！
1937,还没有用，包装结实，物流很快
1938,不知道真的假的，不是从海外邮来的。而且商家的解释让人感觉是假的
1939,洗头后发痒
1940,还没用，包装完好无损，好评
1941,还没开始用但是觉得很值钱.
1942,用了一次，感觉挺轻的o&gt;_&lt;o
1943,五分，非常好
1944,好用，划得来！
1945,还不错 挺好
1946,应该是真的，味道都一样，除油好
1947,是正品，好评～！！！
1948,收到了，发货很快，还没用，期待效果。
1949,之前在别家买过这个牌子，用了以后很喜欢。所以又买了。这个唯一需要注意的是，不是洗发和护发。是两瓶洗发。
1950,谢谢快递小哥送了两次。还没用，不知道怎么样。
1951,感觉还可以吧，
1952,感觉还不错～
1953,还没用过，用了之后再来评价
1954,洗发水闻起来味道还不错，不知道效果怎么样，看着好像很不错，期待先好评吧
1955,用着很不错，味道也很香，好评
1956,收到还未使用不知道效果如何，先习惯性好评。用过后在评价效果
1957,感觉一般，真的吧！
1958,还没有用，包装结实，物流很快
1959,不知道真的假的，不是从海外邮来的。而且商家的解释让人感觉是假的
1960,洗头后发痒
1961,看着还可以
1962,好用我觉得
1963,一直用，挺好的
1964,用过很不错
1965,看着挺不错
1966,用过还可以
1967,不错的洗发水！
1968,味道很好闻
1969,闻着还不错
1970,洗完很清爽
1971,产品还不错。
1972,感觉挺好用的
1973,感觉还不错
1974,还没用！用过别家的！看起来还行！
1975,还没用，看看不错，用后再追评
1976,东西还没用，不过看着不错
1977,洗完头发很舒服，挺好用的，相较以前用的那款丝蕴的无硅油，不会那么干。
1978,希望好用哈
1979,应该还不错
